2017-03-09 09:21:26|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|334
2017-03-09 10:47:36|POST|/apt/search/list-data|200||POST /apt/search/list-data HTTP/1.1|http://localhost:8888/apt/search/popup?mode=multi|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|150
2017-03-09 10:47:40|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&sDate=2017-03-03&eDate=2017-03-09&pageSize=10&aptList=576&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&sDate=2017-03-03&eDate=2017-03-09&pageSize=10&aptList=576&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|187
2017-03-09 10:47:40|GET|/jaha/apt/membership/list-data|200|?sidoNm=&sggNm=&sDate=2017-03-03&eDate=2017-03-09&pageSize=10&aptList=576&pageNum=1|GET /jaha/apt/membership/list-data?sidoNm=&sggNm=&sDate=2017-03-03&eDate=2017-03-09&pageSize=10&aptList=576&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|796
2017-03-09 10:47:47|GET|/img/adminHome/home2.png|200||GET /img/adminHome/home2.png HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|76
2017-03-09 10:47:49|GET|/jaha/user/app/download/list|200||GET /jaha/user/app/download/list HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|288
2017-03-09 10:47:50|GET|/jaha/user/app/download/list-data|200|?sDate=2017-03-03&eDate=2017-03-09&aptId=&pageSize=10&pageNum=1|GET /jaha/user/app/download/list-data?sDate=2017-03-03&eDate=2017-03-09&aptId=&pageSize=10&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/user/app/download/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|468
2017-03-09 14:24:53|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|360
2017-03-09 14:24:55|POST|/api/public/user/login|302||POST /api/public/user/login HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|356
2017-03-09 14:24:55|GET|/|302||GET / HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|324
2017-03-09 14:24:56|GET|/admin/user/list|200||GET /admin/user/list HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|904
2017-03-09 14:24:58|GET|/admin/user/list|200||GET /admin/user/list HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|765
2017-03-09 14:24:58|GET|/admin/user/last-login-pop|200||GET /admin/user/last-login-pop HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|145
2017-03-09 14:25:00|GET|/admin/logout|302||GET /admin/logout HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|81
2017-03-09 14:25:00|GET|/|200||GET / HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|17
2017-03-09 14:25:01|GET|/join/agreement|200||GET /join/agreement HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|23
2017-03-09 14:25:01|GET|/provision/view-data|200|?id=2|GET /provision/view-data?id=2 HTTP/1.1|http://localhost:8888/join/agreement|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|127
2017-03-09 14:25:01|GET|/provision/view-data|200|?id=1|GET /provision/view-data?id=1 HTTP/1.1|http://localhost:8888/join/agreement|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|132
2017-03-09 14:25:04|GET|/join/submit|200||GET /join/submit HTTP/1.1|http://localhost:8888/join/agreement|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|47
2017-03-09 14:25:10|GET|/api/public/address/sigungu-names/%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C|200||GET /api/public/address/sigungu-names/%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C HTTP/1.1|http://localhost:8888/join/submit|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|58
2017-03-09 14:25:15|GET|/api/public/address/eupmyundong-names/%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C/%EA%B5%AC%EB%A1%9C%EA%B5%AC|200||GET /api/public/address/eupmyundong-names/%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C/%EA%B5%AC%EB%A1%9C%EA%B5%AC HTTP/1.1|http://localhost:8888/join/submit|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|41
2017-03-09 14:25:21|GET|/api/public/apt/search/all-list-data|200|?sidoNm=%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C&sggNm=%EA%B5%AC%EB%A1%9C%EA%B5%AC&emdNm=%EA%B5%AC%EB%A1%9C%EB%8F%99&aptNm=%EC%82%AC%EC%9B%90%EC%A0%84%EC%9A%A9|GET /api/public/apt/search/all-list-data?sidoNm=%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C&sggNm=%EA%B5%AC%EB%A1%9C%EA%B5%AC&emdNm=%EA%B5%AC%EB%A1%9C%EB%8F%99&aptNm=%EC%82%AC%EC%9B%90%EC%A0%84%EC%9A%A9 HTTP/1.1|http://localhost:8888/join/submit|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|117
2017-03-09 16:58:46|GET|/|200||GET / HTTP/1.1|http://localhost:8888/join/submit|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|37
