2017-02-16 09:29:02|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|296
2017-02-16 16:29:35|GET|/js/moment-with-locales.js|200||GET /js/moment-with-locales.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-02&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|79
2017-02-16 16:29:35|GET|/js/bootstrap.min.js|200||GET /js/bootstrap.min.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-02&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|57
2017-02-16 16:29:35|GET|/font-awesome/css/font-awesome.css|200||GET /font-awesome/css/font-awesome.css HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-02&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|59
2017-02-16 16:29:35|GET|/js/common.js|200||GET /js/common.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-02&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|44
2017-02-16 16:29:35|GET|/jaha/apt/user/list/popup-data|200|?aptList%5B%5D=713&aptList%5B%5D=60&aptList%5B%5D=59&aptList%5B%5D=52&aptList%5B%5D=31&aptList%5B%5D=36&aptList%5B%5D=22&aptList%5B%5D=34&aptList%5B%5D=702&pageNum=1&aptId=&reg_date=2016-05-02&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup-data?aptList%5B%5D=713&aptList%5B%5D=60&aptList%5B%5D=59&aptList%5B%5D=52&aptList%5B%5D=31&aptList%5B%5D=36&aptList%5B%5D=22&aptList%5B%5D=34&aptList%5B%5D=702&pageNum=1&aptId=&reg_date=2016-05-02&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-02&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|141
2017-02-16 16:29:44|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|25
2017-02-16 16:29:45|GET|/|200||GET / HTTP/1.1|-|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|16
2017-02-16 16:29:45|GET|/css/sb-admin-2.css|200||GET /css/sb-admin-2.css HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|11
2017-02-16 16:29:45|GET|/font-awesome/css/font-awesome.css|200||GET /font-awesome/css/font-awesome.css HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|15
2017-02-16 16:29:45|GET|/css/bootstrap.min.css|200||GET /css/bootstrap.min.css HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|21
2017-02-16 16:29:45|GET|/css/jquery.fullPage.css|200||GET /css/jquery.fullPage.css HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|27
2017-02-16 16:29:45|GET|/css/animate.min.css|200||GET /css/animate.min.css HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|33
2017-02-16 16:29:45|GET|/js/vendor/jquery.slimscroll.min.js|200||GET /js/vendor/jquery.slimscroll.min.js HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|7
2017-02-16 16:29:45|GET|/js/js.cookie.js|200||GET /js/js.cookie.js HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|9
2017-02-16 16:29:45|GET|/js/bootstrap.min.js|200||GET /js/bootstrap.min.js HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|18
2017-02-16 16:29:45|GET|/js/jquery.fullPage.min.js|200||GET /js/jquery.fullPage.min.js HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|16
2017-02-16 16:29:45|GET|/img/login_apple.png|200||GET /img/login_apple.png HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|22
2017-02-16 16:29:45|GET|/js/vendor/jquery.easings.min.js|200||GET /js/vendor/jquery.easings.min.js HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|12
2017-02-16 16:29:45|GET|/img/emaul-logo-w.png|200||GET /img/emaul-logo-w.png HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|51
2017-02-16 16:29:45|GET|/img/login_google.png|200||GET /img/login_google.png HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|18
2017-02-16 16:29:45|GET|/img/bg-login.jpg|200||GET /img/bg-login.jpg HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|58
2017-02-16 16:29:45|GET|/js/jquery-1.11.2.min.js|200||GET /js/jquery-1.11.2.min.js HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|148
2017-02-16 16:29:45|GET|/favicon.ico|200||GET /favicon.ico HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|7
2017-02-16 16:29:46|POST|/api/public/user/login|302||POST /api/public/user/login HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|279
2017-02-16 16:29:47|GET|/|302||GET / HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|252
2017-02-16 16:29:47|GET|/admin/user/list|200||GET /admin/user/list HTTP/1.1|http://localhost:8888/|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|734
2017-02-16 16:29:48|GET|/admin/user/last-login-pop|200||GET /admin/user/last-login-pop HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|166
2017-02-16 16:29:51|GET|/jaha/apt/membership/list|200||GET /jaha/apt/membership/list HTTP/1.1|http://localhost:8888/admin/user/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|289
2017-02-16 16:29:51|GET|/api/public/address/sido-names|200||GET /api/public/address/sido-names HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|92
2017-02-16 16:29:53|GET|/apt/search/popup|200|?mode=multi|GET /apt/search/popup?mode=multi HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|278
2017-02-16 16:29:56|GET|/apt/search/popup|200|?mode=multi|GET /apt/search/popup?mode=multi HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|312
2017-02-16 16:29:58|POST|/apt/search/list-data|200||POST /apt/search/list-data HTTP/1.1|http://localhost:8888/apt/search/popup?mode=multi|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|178
2017-02-16 16:30:14|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&aptList=38&aptList=60&aptList=77&aptList=59&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&aptList=38&aptList=60&aptList=77&aptList=59&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|202
2017-02-16 16:30:16|GET|/jaha/apt/user/list/popup|200|?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|252
2017-02-16 16:30:17|GET|/jaha/apt/user/list/popup-data|200|?aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59&pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup-data?aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59&pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|635
2017-02-16 16:32:49|GET|/jaha/apt/user/list/popup|200|?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|757
2017-02-16 16:32:49|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|265
2017-02-16 16:33:41|GET|/jaha/apt/user/list/popup|200|?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|978
2017-02-16 16:33:41|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|363
2017-02-16 16:35:55|GET|/jaha/apt/user/list/popup|200|?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|655
2017-02-16 16:35:55|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|305
2017-02-16 16:35:56|GET|/jaha/apt/user/list/popup|200|?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|313
2017-02-16 16:35:57|GET|/css/sb-admin-2.css|200||GET /css/sb-admin-2.css HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|93
2017-02-16 16:35:57|GET|/js/bootstrap.min.js|200||GET /js/bootstrap.min.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|134
2017-02-16 16:35:57|GET|/font-awesome/css/font-awesome.css|200||GET /font-awesome/css/font-awesome.css HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|138
2017-02-16 16:35:57|GET|/css/bootstrap.min.css|200||GET /css/bootstrap.min.css HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|155
2017-02-16 16:35:57|GET|/js/jquery-1.11.2.min.js|200||GET /js/jquery-1.11.2.min.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|156
2017-02-16 16:35:57|GET|/js/moment-with-locales.js|200||GET /js/moment-with-locales.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|164
2017-02-16 16:35:57|GET|/js/common.js|200||GET /js/common.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|66
2017-02-16 16:35:57|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|204
2017-02-16 16:35:58|GET|/jaha/apt/user/list/popup|200|?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|275
2017-02-16 16:35:58|GET|/css/sb-admin-2.css|200||GET /css/sb-admin-2.css HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|60
2017-02-16 16:35:58|GET|/font-awesome/css/font-awesome.css|200||GET /font-awesome/css/font-awesome.css HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|68
2017-02-16 16:35:58|GET|/css/bootstrap.min.css|200||GET /css/bootstrap.min.css HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|72
2017-02-16 16:35:58|GET|/js/bootstrap.min.js|200||GET /js/bootstrap.min.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|71
2017-02-16 16:35:58|GET|/js/jquery-1.11.2.min.js|200||GET /js/jquery-1.11.2.min.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|78
2017-02-16 16:35:58|GET|/js/moment-with-locales.js|200||GET /js/moment-with-locales.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|81
2017-02-16 16:35:58|GET|/js/common.js|200||GET /js/common.js HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|35
2017-02-16 16:35:58|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList%5B%5D=38&aptList%5B%5D=60&aptList%5B%5D=77&aptList%5B%5D=59 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|162
2017-02-16 16:56:30|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&aptList=38&aptList=60&aptList=77&aptList=59&pageNum=2|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&aptList=38&aptList=60&aptList=77&aptList=59&pageNum=2 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|493
2017-02-16 17:01:46|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&aptList=38&aptList=60&aptList=77&aptList=59&pageNum=1|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&aptList=38&aptList=60&aptList=77&aptList=59&pageNum=1 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|370
2017-02-16 17:01:57|GET|/jaha/apt/user/list/popup|200|?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|493
2017-02-16 17:01:57|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList=38&aptList=60&aptList=77&aptList=59|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=&reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser&aptList=38&aptList=60&aptList=77&aptList=59 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-03&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|171
2017-02-16 17:02:01|GET|/jaha/apt/ap/user/edoorMember/list-data|200|?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&aptList=38&aptList=60&aptList=77&aptList=59&pageNum=2|GET /jaha/apt/ap/user/edoorMember/list-data?sidoNm=&sggNm=&aptId=&sDate=2016-05-01&eDate=2016-05-31&pageSize=10&aptList=38&aptList=60&aptList=77&aptList=59&pageNum=2 HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|222
2017-02-16 17:02:02|GET|/jaha/apt/user/list/popup|200|?reg_date=2016-05-14&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup?reg_date=2016-05-14&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|264
2017-02-16 17:02:02|GET|/jaha/apt/user/list/popup-data|200|?pageNum=1&aptId=&reg_date=2016-05-14&monitoringType=Emaul&user_type=newUser&aptList=38&aptList=60&aptList=77&aptList=59|GET /jaha/apt/user/list/popup-data?pageNum=1&aptId=&reg_date=2016-05-14&monitoringType=Emaul&user_type=newUser&aptList=38&aptList=60&aptList=77&aptList=59 HTTP/1.1|http://localhost:8888/jaha/apt/user/list/popup?reg_date=2016-05-14&monitoringType=Emaul&user_type=newUser|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|150
2017-02-16 17:02:05|GET|/jaha/apt/user/list/popup|200|?reg_date=2016-05-11&monitoringType=Emaul&user_type=newUser|GET /jaha/apt/user/list/popup?reg_date=2016-05-11&monitoringType=Emaul&user_type=newUser HTTP/1.1|http://localhost:8888/jaha/apt/membership/list|Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36|255
